a : -595.0000, 0 -> 0
b : -822.0000, 0 -> 5
c : 655.0000, 0 -> 0
d : -404.0000, 0 -> 4
a : 469.0000, 1 -> 6
b : -888.0000, 1 -> 2
c : -782.0000, 1 -> 5
d : -471.0000, 1 -> 2
a : -266.0000, 2 -> 0
b : -896.0000, 2 -> 6
c : 550.0000, 2 -> 3
d : -642.0000, 2 -> 4
a : 146.0000, 3 -> 5
b : 129.0000, 3 -> 1
c : -904.0000, 3 -> 6
d : -884.0000, 3 -> 6
a : -58.0000, 4 -> 4
b : 853.0000, 4 -> 5
c : -776.0000, 4 -> 0
d : 709.0000, 4 -> 3
a : 500.0000, 5 -> 6
b : -207.0000, 5 -> 1
c : 285.0000, 5 -> 4
d : 16.0000, 5 -> 6
a : 218.0000, 6 -> 1
b : -637.0000, 6 -> 4
c : -227.0000, 6 -> 3
d : 486.0000, 6 -> 6
c : 4.0000, 0 -> 4
a : -425.0000, 0 -> 2
b : 204.0000, 1 -> 1
c : 871.0000, 1 -> 4
d : -593.0000, 2 -> 5
a : -946.0000, 2 -> 4
d : 124.0000, 3 -> 3
c : 756.0000, 3 -> 5
b : -39.0000, 4 -> 1
a : 333.0000, 4 -> 1
d : -324.0000, 5 -> 1
a : 916.0000, 5 -> 1
d : 284.0000, 6 -> 4
c : 79.0000, 6 -> 6
