a : 556.0000, 0 -> 4
b : -168.0000, 0 -> 4
c : -635.0000, 0 -> 2
d : -129.0000, 0 -> 3
a : 298.0000, 1 -> 1
b : 74.0000, 1 -> 1
c : 560.0000, 1 -> 4
d : 264.0000, 1 -> 3
a : -605.0000, 2 -> 1
b : 474.0000, 2 -> 1
c : -99.0000, 2 -> 2
d : -388.0000, 2 -> 5
a : -91.0000, 3 -> 5
b : 217.0000, 3 -> 5
c : -881.0000, 3 -> 1
d : 893.0000, 3 -> 1
a : 825.0000, 4 -> 4
b : -599.0000, 4 -> 2
c : 247.0000, 4 -> 4
d : 531.0000, 4 -> 5
a : 656.0000, 5 -> 4
b : -278.0000, 5 -> 4
c : 975.0000, 5 -> 5
d : -973.0000, 5 -> 5
a : 917.0000, 6 -> 1
b : 837.0000, 6 -> 6
c : -477.0000, 6 -> 6
d : -658.0000, 6 -> 4
b : -27.0000, 0 -> 2
b : 613.0000, 0 -> 6
a : 501.0000, 1 -> 6
a : -150.0000, 1 -> 0
d : -230.0000, 2 -> 1
a : 245.0000, 2 -> 4
b : -106.0000, 3 -> 1
d : -604.0000, 3 -> 6
a : -353.0000, 4 -> 2
d : -559.0000, 4 -> 4
d : 304.0000, 5 -> 4
d : 230.0000, 5 -> 2
d : -15.0000, 6 -> 1
a : -699.0000, 6 -> 3
