a : 347.0000, 0 -> 1
b : 961.0000, 0 -> 0
c : 275.0000, 0 -> 2
d : 714.0000, 0 -> 3
a : -888.0000, 1 -> 4
b : -249.0000, 1 -> 3
c : -267.0000, 1 -> 3
d : 117.0000, 1 -> 1
a : 322.0000, 2 -> 3
b : -620.0000, 2 -> 2
c : -986.0000, 2 -> 2
d : 9.0000, 2 -> 3
a : 736.0000, 3 -> 1
b : -254.0000, 3 -> 0
c : 564.0000, 3 -> 0
d : -78.0000, 3 -> 3
a : 654.0000, 4 -> 3
b : 392.0000, 4 -> 1
c : 727.0000, 4 -> 0
d : 855.0000, 4 -> 1
c : -972.0000, 0 -> 0
c : -499.0000, 0 -> 3
c : 636.0000, 1 -> 4
a : 878.0000, 1 -> 2
d : -345.0000, 2 -> 4
c : -753.0000, 2 -> 4
b : 272.0000, 3 -> 1
a : 472.0000, 3 -> 2
b : 319.0000, 4 -> 0
a : -827.0000, 4 -> 1
