a : 608.0000, 0 -> 4
b : -401.0000, 0 -> 4
c : -997.0000, 0 -> 1
a : -936.0000, 1 -> 2
b : -427.0000, 1 -> 5
c : 793.0000, 1 -> 4
a : -588.0000, 2 -> 0
b : 140.0000, 2 -> 5
c : 194.0000, 2 -> 4
a : -38.0000, 3 -> 4
b : 574.0000, 3 -> 5
c : -188.0000, 3 -> 4
a : -662.0000, 4 -> 5
b : 27.0000, 4 -> 5
c : -687.0000, 4 -> 3
a : 869.0000, 5 -> 5
b : -554.0000, 5 -> 0
c : 296.0000, 5 -> 1
b : -690.0000, 0 -> 1
b : 698.0000, 1 -> 2
c : 513.0000, 2 -> 3
c : -468.0000, 3 -> 0
c : 634.0000, 4 -> 4
a : 569.0000, 5 -> 3
