a : 873.0000, 0 -> 0
b : -957.0000, 0 -> 1
c : 254.0000, 0 -> 7
d : -882.0000, 0 -> 7
a : 756.0000, 1 -> 3
b : 244.0000, 1 -> 1
c : 302.0000, 1 -> 7
d : 570.0000, 1 -> 0
a : -611.0000, 2 -> 1
b : 860.0000, 2 -> 5
c : 860.0000, 2 -> 5
d : -521.0000, 2 -> 3
a : 962.0000, 3 -> 0
b : 942.0000, 3 -> 6
c : 3.0000, 3 -> 0
d : -307.0000, 3 -> 2
a : 498.0000, 4 -> 5
b : -708.0000, 4 -> 0
c : -733.0000, 4 -> 4
d : 369.0000, 4 -> 0
a : -952.0000, 5 -> 2
b : 792.0000, 5 -> 3
c : 730.0000, 5 -> 7
d : -640.0000, 5 -> 5
a : -903.0000, 6 -> 1
b : 715.0000, 6 -> 7
c : -306.0000, 6 -> 2
d : -335.0000, 6 -> 3
a : -859.0000, 7 -> 0
b : 209.0000, 7 -> 5
c : -279.0000, 7 -> 5
d : -800.0000, 7 -> 6
d : -742.0000, 0 -> 2
a : 450.0000, 0 -> 1
c : -612.0000, 1 -> 6
b : 61.0000, 1 -> 6
c : 244.0000, 2 -> 3
c : 501.0000, 2 -> 4
c : -445.0000, 3 -> 2
d : -111.0000, 3 -> 5
c : 742.0000, 4 -> 3
c : 137.0000, 4 -> 5
d : -882.0000, 5 -> 1
a : -395.0000, 5 -> 4
c : -124.0000, 6 -> 1
a : -649.0000, 6 -> 0
c : 611.0000, 7 -> 7
d : 698.0000, 7 -> 7
