a : 242.0000, 0 -> 2
b : -853.0000, 0 -> 3
c : -210.0000, 0 -> 2
d : -999.0000, 0 -> 0
a : 335.0000, 1 -> 1
b : 126.0000, 1 -> 1
c : -904.0000, 1 -> 3
d : 286.0000, 1 -> 1
a : 425.0000, 2 -> 1
b : -771.0000, 2 -> 3
c : 940.0000, 2 -> 0
d : 749.0000, 2 -> 1
a : 374.0000, 3 -> 2
b : 392.0000, 3 -> 1
c : -297.0000, 3 -> 3
d : -456.0000, 3 -> 1
b : -59.0000, 0 -> 0
d : 746.0000, 0 -> 2
a : -927.0000, 1 -> 2
c : -289.0000, 1 -> 1
c : 122.0000, 2 -> 3
d : 252.0000, 2 -> 0
b : 374.0000, 3 -> 2
d : 373.0000, 3 -> 3
