a : -589.0000, 0 -> 0
b : 809.0000, 0 -> 3
c : 755.0000, 0 -> 1
a : 223.0000, 1 -> 7
b : 875.0000, 1 -> 5
c : 492.0000, 1 -> 5
a : -164.0000, 2 -> 0
b : 537.0000, 2 -> 5
c : -813.0000, 2 -> 6
a : -307.0000, 3 -> 2
b : -402.0000, 3 -> 5
c : 184.0000, 3 -> 2
a : 145.0000, 4 -> 0
b : -113.0000, 4 -> 3
c : -517.0000, 4 -> 5
a : -260.0000, 5 -> 2
b : 825.0000, 5 -> 0
c : -288.0000, 5 -> 3
a : -365.0000, 6 -> 5
b : 998.0000, 6 -> 0
c : 14.0000, 6 -> 2
a : -118.0000, 7 -> 6
b : -154.0000, 7 -> 3
c : -783.0000, 7 -> 1
a : -100.0000, 0 -> 3
a : -415.0000, 1 -> 5
b : -884.0000, 2 -> 7
a : 925.0000, 3 -> 1
c : 531.0000, 4 -> 4
a : -762.0000, 5 -> 7
c : 303.0000, 6 -> 6
a : 300.0000, 7 -> 0
a : 368.0000, 2 -> 4
