a : 570.0000, 0 -> 4
b : 719.0000, 0 -> 3
c : 796.0000, 0 -> 2
d : 562.0000, 0 -> 0
a : -576.0000, 1 -> 5
b : 980.0000, 1 -> 3
c : -58.0000, 1 -> 3
d : 953.0000, 1 -> 4
a : -624.0000, 2 -> 1
b : 356.0000, 2 -> 4
c : -635.0000, 2 -> 2
d : -484.0000, 2 -> 0
a : -931.0000, 3 -> 3
b : -659.0000, 3 -> 6
c : -68.0000, 3 -> 6
d : -352.0000, 3 -> 5
a : 202.0000, 4 -> 2
b : 412.0000, 4 -> 3
c : 44.0000, 4 -> 4
d : -18.0000, 4 -> 1
a : 297.0000, 5 -> 1
b : 412.0000, 5 -> 2
c : 817.0000, 5 -> 2
d : 3.0000, 5 -> 4
a : -700.0000, 6 -> 2
b : -530.0000, 6 -> 3
c : 337.0000, 6 -> 5
d : -476.0000, 6 -> 1
a : 927.0000, 0 -> 3
d : 889.0000, 0 -> 1
b : 796.0000, 1 -> 2
a : 327.0000, 1 -> 0
c : -101.0000, 2 -> 0
d : 65.0000, 2 -> 2
b : 163.0000, 3 -> 3
d : -954.0000, 3 -> 0
d : -685.0000, 4 -> 0
b : 577.0000, 4 -> 4
b : -984.0000, 5 -> 6
d : -462.0000, 5 -> 0
a : -120.0000, 6 -> 4
b : 587.0000, 6 -> 1
