a : 453.0000, 0 -> 4
b : -630.0000, 0 -> 3
c : -854.0000, 0 -> 1
d : -25.0000, 0 -> 0
a : -495.0000, 1 -> 6
b : 183.0000, 1 -> 4
c : 29.0000, 1 -> 0
d : 924.0000, 1 -> 4
a : 922.0000, 2 -> 1
b : 252.0000, 2 -> 3
c : 57.0000, 2 -> 3
d : 769.0000, 2 -> 1
a : 149.0000, 3 -> 2
b : -755.0000, 3 -> 2
c : 793.0000, 3 -> 6
d : 273.0000, 3 -> 0
a : -960.0000, 4 -> 6
b : 973.0000, 4 -> 5
c : -402.0000, 4 -> 3
d : 332.0000, 4 -> 3
a : -897.0000, 5 -> 5
b : 322.0000, 5 -> 3
c : 794.0000, 5 -> 1
d : -933.0000, 5 -> 1
a : 37.0000, 6 -> 0
b : 185.0000, 6 -> 4
c : -998.0000, 6 -> 5
d : 118.0000, 6 -> 4
d : 792.0000, 0 -> 2
d : -763.0000, 0 -> 6
b : 588.0000, 1 -> 1
d : 383.0000, 1 -> 5
c : -80.0000, 2 -> 0
c : 900.0000, 2 -> 1
c : -138.0000, 3 -> 3
a : 373.0000, 3 -> 1
a : -252.0000, 4 -> 3
b : 564.0000, 4 -> 0
d : -377.0000, 5 -> 2
d : 902.0000, 5 -> 4
a : -856.0000, 6 -> 4
b : -412.0000, 6 -> 6
