a : 695.0000, 0 -> 1
b : -437.0000, 0 -> 6
c : -995.0000, 0 -> 6
a : 280.0000, 1 -> 3
b : -529.0000, 1 -> 5
c : -747.0000, 1 -> 1
a : -528.0000, 2 -> 3
b : -186.0000, 2 -> 4
c : 37.0000, 2 -> 0
a : 899.0000, 3 -> 3
b : 387.0000, 3 -> 0
c : -416.0000, 3 -> 0
a : -87.0000, 4 -> 6
b : -421.0000, 4 -> 2
c : -968.0000, 4 -> 0
a : -564.0000, 5 -> 4
b : 907.0000, 5 -> 6
c : -511.0000, 5 -> 6
a : 564.0000, 6 -> 4
b : 769.0000, 6 -> 2
c : -803.0000, 6 -> 4
c : -409.0000, 0 -> 1
a : 153.0000, 1 -> 6
a : 436.0000, 2 -> 2
a : 899.0000, 3 -> 4
a : 300.0000, 4 -> 4
a : -70.0000, 5 -> 0
b : 278.0000, 6 -> 4
