a : -733.0000, 0 -> 6
b : -181.0000, 0 -> 1
c : -170.0000, 0 -> 5
d : 301.0000, 0 -> 5
a : 905.0000, 1 -> 0
b : -235.0000, 1 -> 5
c : -276.0000, 1 -> 5
d : -654.0000, 1 -> 2
a : 279.0000, 2 -> 4
b : -57.0000, 2 -> 0
c : 955.0000, 2 -> 4
d : -771.0000, 2 -> 2
a : 457.0000, 3 -> 2
b : -491.0000, 3 -> 1
c : 282.0000, 3 -> 0
d : 250.0000, 3 -> 3
a : 1000.0000, 4 -> 0
b : -801.0000, 4 -> 0
c : 345.0000, 4 -> 2
d : -7.0000, 4 -> 1
a : -584.0000, 5 -> 2
b : 580.0000, 5 -> 3
c : 974.0000, 5 -> 5
d : 935.0000, 5 -> 3
a : -110.0000, 6 -> 1
b : 292.0000, 6 -> 3
c : -87.0000, 6 -> 6
d : -408.0000, 6 -> 6
c : 28.0000, 0 -> 1
b : 402.0000, 0 -> 5
b : -903.0000, 1 -> 0
b : -663.0000, 1 -> 4
c : -144.0000, 2 -> 0
d : -325.0000, 2 -> 3
a : -120.0000, 3 -> 1
c : -772.0000, 3 -> 6
b : 880.0000, 4 -> 1
c : 908.0000, 4 -> 1
b : 287.0000, 5 -> 5
a : 894.0000, 5 -> 0
b : -83.0000, 6 -> 2
b : -957.0000, 6 -> 1
