a : 894.0000, 0 -> 2
b : -475.0000, 0 -> 0
c : -228.0000, 0 -> 3
a : 904.0000, 1 -> 2
b : -724.0000, 1 -> 5
c : -979.0000, 1 -> 7
a : 866.0000, 2 -> 6
b : 14.0000, 2 -> 6
c : -469.0000, 2 -> 4
a : 532.0000, 3 -> 4
b : 39.0000, 3 -> 2
c : -35.0000, 3 -> 7
a : 259.0000, 4 -> 6
b : -531.0000, 4 -> 6
c : -29.0000, 4 -> 7
a : -645.0000, 5 -> 0
b : -181.0000, 5 -> 7
c : 794.0000, 5 -> 0
a : 985.0000, 6 -> 7
b : -809.0000, 6 -> 2
c : 33.0000, 6 -> 1
a : 278.0000, 7 -> 6
b : -939.0000, 7 -> 2
c : -431.0000, 7 -> 1
a : -571.0000, 0 -> 1
a : -160.0000, 1 -> 1
c : 614.0000, 2 -> 5
c : -370.0000, 3 -> 1
c : -525.0000, 4 -> 4
a : 226.0000, 5 -> 4
c : -725.0000, 6 -> 5
a : -932.0000, 7 -> 0
