a : -993.0000, 0 -> 5
b : -526.0000, 0 -> 7
a : -128.0000, 1 -> 5
b : -54.0000, 1 -> 5
a : -948.0000, 2 -> 5
b : -443.0000, 2 -> 0
a : 101.0000, 3 -> 6
b : -949.0000, 3 -> 4
a : 843.0000, 4 -> 0
b : 275.0000, 4 -> 7
a : 955.0000, 5 -> 4
b : 968.0000, 5 -> 1
a : -819.0000, 6 -> 2
b : 585.0000, 6 -> 5
a : 841.0000, 7 -> 1
b : 615.0000, 7 -> 1
b : 759.0000, 0 -> 3
b : 218.0000, 1 -> 1
a : -280.0000, 2 -> 7
a : -954.0000, 3 -> 2
b : 672.0000, 4 -> 2
b : -787.0000, 5 -> 6
b : 187.0000, 6 -> 6
a : -267.0000, 7 -> 5
