a : -795.0000, 0 -> 3
b : -605.0000, 0 -> 3
c : -698.0000, 0 -> 1
d : 311.0000, 0 -> 0
a : 944.0000, 1 -> 5
b : 919.0000, 1 -> 1
c : 874.0000, 1 -> 2
d : 465.0000, 1 -> 3
a : -64.0000, 2 -> 0
b : 228.0000, 2 -> 3
c : 187.0000, 2 -> 1
d : -291.0000, 2 -> 6
a : 179.0000, 3 -> 4
b : 625.0000, 3 -> 4
c : -560.0000, 3 -> 1
d : -433.0000, 3 -> 5
a : 250.0000, 4 -> 5
b : -627.0000, 4 -> 4
c : 418.0000, 4 -> 3
d : 835.0000, 4 -> 3
a : 929.0000, 5 -> 0
b : 178.0000, 5 -> 4
c : -162.0000, 5 -> 2
d : -580.0000, 5 -> 1
a : 404.0000, 6 -> 5
b : -413.0000, 6 -> 4
c : 499.0000, 6 -> 1
d : 974.0000, 6 -> 2
b : 151.0000, 0 -> 2
d : -737.0000, 0 -> 6
a : -521.0000, 1 -> 6
b : -727.0000, 1 -> 5
a : -610.0000, 2 -> 4
d : 921.0000, 2 -> 4
c : 13.0000, 3 -> 6
a : -398.0000, 3 -> 5
a : -438.0000, 4 -> 1
d : -690.0000, 4 -> 5
a : 491.0000, 5 -> 2
a : -783.0000, 5 -> 3
d : -503.0000, 6 -> 5
b : 375.0000, 6 -> 2
