a : -811.0000, 0 -> 3
b : 801.0000, 0 -> 4
c : 552.0000, 0 -> 4
a : -407.0000, 1 -> 1
b : -895.0000, 1 -> 5
c : 969.0000, 1 -> 2
a : -216.0000, 2 -> 1
b : -546.0000, 2 -> 0
c : -809.0000, 2 -> 4
a : 602.0000, 3 -> 4
b : -448.0000, 3 -> 5
c : -93.0000, 3 -> 2
a : 790.0000, 4 -> 1
b : -480.0000, 4 -> 1
c : 412.0000, 4 -> 0
a : -327.0000, 5 -> 2
b : 120.0000, 5 -> 0
c : 84.0000, 5 -> 1
b : 964.0000, 0 -> 2
a : -216.0000, 1 -> 0
c : 355.0000, 2 -> 3
b : -111.0000, 3 -> 3
c : 15.0000, 4 -> 1
a : -21.0000, 5 -> 5
