a : -133.0000, 0 -> 6
b : 503.0000, 0 -> 6
c : 940.0000, 0 -> 4
d : -48.0000, 0 -> 6
a : -355.0000, 1 -> 4
b : -125.0000, 1 -> 0
c : 125.0000, 1 -> 4
d : -255.0000, 1 -> 3
a : -242.0000, 2 -> 1
b : 645.0000, 2 -> 3
c : -66.0000, 2 -> 2
d : -726.0000, 2 -> 3
a : 74.0000, 3 -> 4
b : -433.0000, 3 -> 2
c : -790.0000, 3 -> 4
d : -275.0000, 3 -> 1
a : 911.0000, 4 -> 3
b : -846.0000, 4 -> 2
c : -734.0000, 4 -> 5
d : -312.0000, 4 -> 6
a : 549.0000, 5 -> 2
b : -448.0000, 5 -> 0
c : 647.0000, 5 -> 1
d : -57.0000, 5 -> 2
a : -809.0000, 6 -> 6
b : 240.0000, 6 -> 4
c : 289.0000, 6 -> 3
d : 222.0000, 6 -> 0
a : -408.0000, 0 -> 2
d : 253.0000, 0 -> 2
d : -18.0000, 1 -> 5
a : 655.0000, 1 -> 3
c : 364.0000, 2 -> 6
b : 172.0000, 2 -> 0
c : -888.0000, 3 -> 6
b : 288.0000, 3 -> 3
d : -301.0000, 4 -> 0
a : 745.0000, 4 -> 2
c : -56.0000, 5 -> 3
b : 873.0000, 5 -> 2
a : 280.0000, 6 -> 4
d : -457.0000, 6 -> 2
