a : -558.0000, 0 -> 4
b : 494.0000, 0 -> 1
c : -154.0000, 0 -> 4
d : 625.0000, 0 -> 0
a : -394.0000, 1 -> 5
b : 30.0000, 1 -> 1
c : 829.0000, 1 -> 3
d : -490.0000, 1 -> 7
a : 129.0000, 2 -> 7
b : 698.0000, 2 -> 6
c : 758.0000, 2 -> 2
d : 524.0000, 2 -> 6
a : -177.0000, 3 -> 6
b : -706.0000, 3 -> 2
c : 251.0000, 3 -> 6
d : -632.0000, 3 -> 6
a : -932.0000, 4 -> 0
b : 140.0000, 4 -> 2
c : -614.0000, 4 -> 1
d : -243.0000, 4 -> 4
a : -687.0000, 5 -> 7
b : -288.0000, 5 -> 3
c : 2.0000, 5 -> 2
d : -676.0000, 5 -> 5
a : 22.0000, 6 -> 7
b : 850.0000, 6 -> 5
c : -376.0000, 6 -> 5
d : -689.0000, 6 -> 6
a : 97.0000, 7 -> 7
b : -856.0000, 7 -> 4
c : -671.0000, 7 -> 4
d : 879.0000, 7 -> 6
b : -554.0000, 0 -> 4
d : 84.0000, 0 -> 5
d : -28.0000, 1 -> 3
d : 588.0000, 1 -> 6
b : 972.0000, 2 -> 4
c : -642.0000, 2 -> 5
d : -595.0000, 3 -> 3
b : 822.0000, 3 -> 3
a : -351.0000, 4 -> 6
d : -434.0000, 4 -> 6
a : 943.0000, 5 -> 5
c : 514.0000, 5 -> 5
b : -118.0000, 6 -> 7
b : 179.0000, 6 -> 3
c : 272.0000, 7 -> 7
b : 996.0000, 7 -> 3
