a : 258.0000, 0 -> 4
b : 641.0000, 0 -> 0
c : -101.0000, 0 -> 1
d : -583.0000, 0 -> 1
a : -467.0000, 1 -> 0
b : -558.0000, 1 -> 1
c : -909.0000, 1 -> 1
d : -458.0000, 1 -> 2
a : 619.0000, 2 -> 5
b : 38.0000, 2 -> 4
c : 374.0000, 2 -> 3
d : -986.0000, 2 -> 5
a : -152.0000, 3 -> 5
b : 174.0000, 3 -> 1
c : -64.0000, 3 -> 1
d : -157.0000, 3 -> 3
a : 510.0000, 4 -> 4
b : 85.0000, 4 -> 5
c : 588.0000, 4 -> 1
d : -762.0000, 4 -> 4
a : -709.0000, 5 -> 3
b : -820.0000, 5 -> 3
c : 625.0000, 5 -> 4
d : 554.0000, 5 -> 0
c : 128.0000, 0 -> 4
d : 386.0000, 0 -> 2
a : -715.0000, 1 -> 3
c : 3.0000, 1 -> 4
b : 985.0000, 2 -> 2
d : -768.0000, 2 -> 3
c : 171.0000, 3 -> 5
a : -683.0000, 3 -> 3
a : 475.0000, 4 -> 5
a : 38.0000, 4 -> 1
c : 679.0000, 5 -> 3
b : 582.0000, 5 -> 5
