a : -899.0000, 0 -> 2
b : -171.0000, 0 -> 4
c : -196.0000, 0 -> 3
d : 104.0000, 0 -> 3
a : 33.0000, 1 -> 2
b : -633.0000, 1 -> 1
c : 730.0000, 1 -> 3
d : 33.0000, 1 -> 0
a : 527.0000, 2 -> 3
b : -245.0000, 2 -> 2
c : -358.0000, 2 -> 3
d : 434.0000, 2 -> 1
a : 939.0000, 3 -> 3
b : 101.0000, 3 -> 3
c : 150.0000, 3 -> 0
d : 171.0000, 3 -> 0
a : 183.0000, 4 -> 1
b : 955.0000, 4 -> 3
c : -16.0000, 4 -> 3
d : -303.0000, 4 -> 1
c : 140.0000, 0 -> 0
a : -148.0000, 0 -> 0
d : -890.0000, 1 -> 2
d : 774.0000, 1 -> 4
c : -498.0000, 2 -> 1
d : -143.0000, 2 -> 4
c : 202.0000, 3 -> 1
b : -127.0000, 3 -> 1
b : -295.0000, 4 -> 4
b : -130.0000, 4 -> 2
