a : -606.0000, 0 -> 2
b : 464.0000, 0 -> 2
c : 245.0000, 0 -> 1
d : 55.0000, 0 -> 1
a : 850.0000, 1 -> 0
b : -203.0000, 1 -> 2
c : -846.0000, 1 -> 3
d : -256.0000, 1 -> 3
a : -768.0000, 2 -> 2
b : -935.0000, 2 -> 1
c : -745.0000, 2 -> 3
d : -795.0000, 2 -> 1
a : 349.0000, 3 -> 3
b : -523.0000, 3 -> 2
c : -936.0000, 3 -> 2
d : 396.0000, 3 -> 3
d : -107.0000, 0 -> 0
a : 232.0000, 0 -> 0
b : -538.0000, 1 -> 1
b : 916.0000, 1 -> 3
c : -213.0000, 2 -> 2
a : 135.0000, 2 -> 3
b : 749.0000, 3 -> 0
d : -172.0000, 3 -> 2
