a : -472.0000, 0 -> 2
b : 52.0000, 0 -> 3
c : 450.0000, 0 -> 2
a : 384.0000, 1 -> 4
b : 676.0000, 1 -> 3
c : 19.0000, 1 -> 0
a : 768.0000, 2 -> 2
b : -786.0000, 2 -> 4
c : -650.0000, 2 -> 5
a : 498.0000, 3 -> 5
b : 387.0000, 3 -> 6
c : -158.0000, 3 -> 4
a : -84.0000, 4 -> 5
b : -85.0000, 4 -> 3
c : 303.0000, 4 -> 2
a : 142.0000, 5 -> 0
b : -917.0000, 5 -> 2
c : 772.0000, 5 -> 2
a : 701.0000, 6 -> 3
b : 198.0000, 6 -> 6
c : 639.0000, 6 -> 2
c : -269.0000, 0 -> 3
c : 235.0000, 1 -> 2
c : 486.0000, 2 -> 2
c : -82.0000, 3 -> 0
b : 555.0000, 4 -> 1
b : -690.0000, 5 -> 0
b : -304.0000, 6 -> 2
