a : -337.0000, 0 -> 6
b : 79.0000, 0 -> 4
a : -734.0000, 1 -> 1
b : 817.0000, 1 -> 0
a : 7.0000, 2 -> 2
b : -508.0000, 2 -> 1
a : 302.0000, 3 -> 5
b : 436.0000, 3 -> 0
a : 513.0000, 4 -> 6
b : -416.0000, 4 -> 4
a : 190.0000, 5 -> 3
b : 834.0000, 5 -> 3
a : 595.0000, 6 -> 7
b : -750.0000, 6 -> 6
a : -817.0000, 7 -> 3
b : -558.0000, 7 -> 7
b : -284.0000, 0 -> 1
b : -421.0000, 1 -> 4
a : -557.0000, 2 -> 3
a : 599.0000, 3 -> 3
a : 991.0000, 4 -> 0
a : 427.0000, 5 -> 0
b : 151.0000, 6 -> 0
b : 716.0000, 7 -> 3
b : 134.0000, 5 -> 2
