a : -455.0000, 0 -> 0
b : -361.0000, 0 -> 0
c : -341.0000, 0 -> 3
d : -812.0000, 0 -> 1
a : 383.0000, 1 -> 3
b : 359.0000, 1 -> 5
c : -303.0000, 1 -> 0
d : 46.0000, 1 -> 4
a : 125.0000, 2 -> 5
b : -935.0000, 2 -> 2
c : 387.0000, 2 -> 5
d : -418.0000, 2 -> 3
a : 718.0000, 3 -> 4
b : 823.0000, 3 -> 0
c : 238.0000, 3 -> 3
d : 928.0000, 3 -> 2
a : 631.0000, 4 -> 2
b : -443.0000, 4 -> 5
c : 496.0000, 4 -> 3
d : -715.0000, 4 -> 1
a : 65.0000, 5 -> 3
b : -401.0000, 5 -> 3
c : 494.0000, 5 -> 4
d : -26.0000, 5 -> 3
d : 573.0000, 0 -> 3
d : -39.0000, 0 -> 5
b : 206.0000, 1 -> 1
a : -396.0000, 1 -> 4
b : -967.0000, 2 -> 1
b : -350.0000, 2 -> 0
b : 461.0000, 3 -> 4
b : 549.0000, 3 -> 1
b : 266.0000, 4 -> 3
a : -663.0000, 4 -> 4
b : -962.0000, 5 -> 4
c : 736.0000, 5 -> 0
