a : -247.0000, 0 -> 1
b : 256.0000, 0 -> 3
c : -540.0000, 0 -> 3
d : -657.0000, 0 -> 3
a : 741.0000, 1 -> 3
b : -192.0000, 1 -> 3
c : -732.0000, 1 -> 0
d : 722.0000, 1 -> 2
a : -432.0000, 2 -> 0
b : 540.0000, 2 -> 2
c : -844.0000, 2 -> 0
d : -912.0000, 2 -> 3
a : -381.0000, 3 -> 0
b : -982.0000, 3 -> 0
c : -491.0000, 3 -> 0
d : -248.0000, 3 -> 3
a : -313.0000, 0 -> 0
a : 75.0000, 0 -> 3
a : -972.0000, 1 -> 1
c : -414.0000, 1 -> 3
c : 915.0000, 2 -> 1
c : 312.0000, 2 -> 2
c : -692.0000, 3 -> 1
a : -461.0000, 3 -> 1
