a : -375.0000, 0 -> 3
b : -155.0000, 0 -> 2
c : -831.0000, 0 -> 1
a : 141.0000, 1 -> 2
b : -686.0000, 1 -> 3
c : -548.0000, 1 -> 3
a : -287.0000, 2 -> 2
b : -337.0000, 2 -> 2
c : -314.0000, 2 -> 0
a : -807.0000, 3 -> 4
b : -854.0000, 3 -> 1
c : 24.0000, 3 -> 3
a : -151.0000, 4 -> 5
b : 627.0000, 4 -> 3
c : 118.0000, 4 -> 2
a : 602.0000, 5 -> 5
b : -219.0000, 5 -> 0
c : -500.0000, 5 -> 2
b : -568.0000, 0 -> 3
b : 114.0000, 1 -> 0
b : 71.0000, 2 -> 1
a : 882.0000, 3 -> 2
c : -727.0000, 4 -> 4
b : 315.0000, 5 -> 1
