a : 516.0000, 0 -> 4
b : 206.0000, 0 -> 1
c : 558.0000, 0 -> 4
d : -303.0000, 0 -> 3
a : -331.0000, 1 -> 2
b : -760.0000, 1 -> 0
c : -487.0000, 1 -> 2
d : -509.0000, 1 -> 0
a : -520.0000, 2 -> 4
b : 339.0000, 2 -> 4
c : 574.0000, 2 -> 0
d : 597.0000, 2 -> 2
a : -19.0000, 3 -> 0
b : 656.0000, 3 -> 2
c : 644.0000, 3 -> 0
d : -276.0000, 3 -> 2
a : -466.0000, 4 -> 2
b : -286.0000, 4 -> 1
c : 668.0000, 4 -> 3
d : -397.0000, 4 -> 3
b : 251.0000, 0 -> 2
a : 540.0000, 0 -> 3
d : -654.0000, 1 -> 3
b : -313.0000, 1 -> 4
b : 736.0000, 2 -> 3
d : -227.0000, 2 -> 1
d : -723.0000, 3 -> 0
b : -626.0000, 3 -> 0
b : -266.0000, 4 -> 2
b : 873.0000, 4 -> 0
