a : 870.0000, 0 -> 2
b : 20.0000, 0 -> 1
c : -404.0000, 0 -> 1
d : 895.0000, 0 -> 3
a : -407.0000, 1 -> 3
b : -180.0000, 1 -> 3
c : 600.0000, 1 -> 2
d : 721.0000, 1 -> 0
a : -611.0000, 2 -> 1
b : 255.0000, 2 -> 2
c : -532.0000, 2 -> 0
d : 172.0000, 2 -> 2
a : 453.0000, 3 -> 1
b : 849.0000, 3 -> 3
c : 967.0000, 3 -> 1
d : 64.0000, 3 -> 2
c : 830.0000, 0 -> 3
b : 203.0000, 0 -> 0
a : 916.0000, 1 -> 2
d : -662.0000, 1 -> 1
b : 846.0000, 2 -> 0
d : -17.0000, 2 -> 1
b : 214.0000, 3 -> 0
d : -74.0000, 3 -> 0
