a : -796.0000, 0 -> 3
b : 361.0000, 0 -> 5
c : -513.0000, 0 -> 7
d : -318.0000, 0 -> 4
a : 391.0000, 1 -> 7
b : -80.0000, 1 -> 2
c : 481.0000, 1 -> 5
d : 636.0000, 1 -> 5
a : 268.0000, 2 -> 5
b : 505.0000, 2 -> 1
c : 515.0000, 2 -> 1
d : -330.0000, 2 -> 7
a : 559.0000, 3 -> 5
b : -75.0000, 3 -> 7
c : 972.0000, 3 -> 0
d : 822.0000, 3 -> 1
a : 866.0000, 4 -> 5
b : 641.0000, 4 -> 0
c : -334.0000, 4 -> 2
d : 658.0000, 4 -> 7
a : -998.0000, 5 -> 7
b : 660.0000, 5 -> 7
c : 179.0000, 5 -> 5
d : -506.0000, 5 -> 7
a : -275.0000, 6 -> 6
b : -408.0000, 6 -> 6
c : -196.0000, 6 -> 3
d : -597.0000, 6 -> 7
a : -700.0000, 7 -> 2
b : -911.0000, 7 -> 4
c : 181.0000, 7 -> 3
d : -747.0000, 7 -> 6
a : 235.0000, 0 -> 1
a : -693.0000, 0 -> 0
b : -809.0000, 1 -> 5
c : 786.0000, 1 -> 4
b : 659.0000, 2 -> 6
d : 68.0000, 2 -> 1
a : 48.0000, 3 -> 3
a : 171.0000, 3 -> 6
a : 107.0000, 4 -> 6
b : 870.0000, 4 -> 4
b : -748.0000, 5 -> 1
b : 858.0000, 5 -> 3
a : 539.0000, 6 -> 4
c : 292.0000, 6 -> 2
b : 61.0000, 7 -> 6
a : -464.0000, 7 -> 4
