a : 550.0000, 0 -> 1
b : 691.0000, 0 -> 4
c : -691.0000, 0 -> 4
d : -918.0000, 0 -> 2
a : 842.0000, 1 -> 1
b : -711.0000, 1 -> 1
c : 494.0000, 1 -> 0
d : 811.0000, 1 -> 2
a : -612.0000, 2 -> 2
b : -224.0000, 2 -> 5
c : 27.0000, 2 -> 1
d : -256.0000, 2 -> 0
a : 688.0000, 3 -> 5
b : 588.0000, 3 -> 2
c : -722.0000, 3 -> 5
d : 681.0000, 3 -> 1
a : -71.0000, 4 -> 2
b : -544.0000, 4 -> 0
c : -196.0000, 4 -> 2
d : 970.0000, 4 -> 5
a : 912.0000, 5 -> 1
b : 936.0000, 5 -> 3
c : -315.0000, 5 -> 2
d : -68.0000, 5 -> 5
d : 836.0000, 0 -> 4
a : 440.0000, 0 -> 0
a : 109.0000, 1 -> 5
d : 817.0000, 1 -> 5
a : -201.0000, 2 -> 3
b : 264.0000, 2 -> 1
c : 474.0000, 3 -> 0
d : -154.0000, 3 -> 3
c : 571.0000, 4 -> 5
d : 748.0000, 4 -> 0
b : -128.0000, 5 -> 1
a : -730.0000, 5 -> 4
