a : 822.0000, 0 -> 3
b : 96.0000, 0 -> 2
c : 832.0000, 0 -> 3
d : 452.0000, 0 -> 3
a : -955.0000, 1 -> 4
b : 285.0000, 1 -> 4
c : 341.0000, 1 -> 2
d : 85.0000, 1 -> 4
a : -254.0000, 2 -> 3
b : 952.0000, 2 -> 3
c : 814.0000, 2 -> 4
d : -152.0000, 2 -> 4
a : -181.0000, 3 -> 1
b : -642.0000, 3 -> 4
c : -936.0000, 3 -> 2
d : -839.0000, 3 -> 4
a : 56.0000, 4 -> 1
b : -40.0000, 4 -> 0
c : 931.0000, 4 -> 1
d : 469.0000, 4 -> 0
d : 197.0000, 0 -> 0
c : 966.0000, 0 -> 1
a : -576.0000, 1 -> 0
a : 488.0000, 1 -> 1
a : 829.0000, 2 -> 1
d : -474.0000, 2 -> 2
a : 436.0000, 3 -> 2
c : 293.0000, 3 -> 4
d : 749.0000, 4 -> 3
d : 164.0000, 4 -> 4
