a : -977.0000, 0 -> 2
b : -883.0000, 0 -> 5
c : 957.0000, 0 -> 1
d : 538.0000, 0 -> 2
a : 678.0000, 1 -> 2
b : -704.0000, 1 -> 2
c : -845.0000, 1 -> 1
d : -297.0000, 1 -> 3
a : 437.0000, 2 -> 0
b : 521.0000, 2 -> 2
c : -753.0000, 2 -> 0
d : -700.0000, 2 -> 0
a : -24.0000, 3 -> 4
b : 14.0000, 3 -> 3
c : 969.0000, 3 -> 1
d : 629.0000, 3 -> 5
a : -387.0000, 4 -> 4
b : -135.0000, 4 -> 0
c : -835.0000, 4 -> 4
d : 416.0000, 4 -> 0
a : -470.0000, 5 -> 1
b : -828.0000, 5 -> 3
c : -640.0000, 5 -> 5
d : -811.0000, 5 -> 0
a : 851.0000, 0 -> 4
c : -640.0000, 0 -> 4
a : 3.0000, 1 -> 4
c : -811.0000, 1 -> 4
b : -130.0000, 2 -> 1
c : -343.0000, 2 -> 3
b : 157.0000, 3 -> 0
b : 25.0000, 3 -> 5
b : 695.0000, 4 -> 3
c : 705.0000, 4 -> 5
a : 72.0000, 5 -> 5
a : -412.0000, 5 -> 4
