a : 380.0000, 0 -> 4
b : 987.0000, 0 -> 4
c : -13.0000, 0 -> 7
a : -878.0000, 1 -> 2
b : 632.0000, 1 -> 6
c : 168.0000, 1 -> 2
a : 336.0000, 2 -> 3
b : 809.0000, 2 -> 5
c : 37.0000, 2 -> 7
a : -793.0000, 3 -> 3
b : -656.0000, 3 -> 2
c : -21.0000, 3 -> 3
a : -712.0000, 4 -> 0
b : -260.0000, 4 -> 5
c : 433.0000, 4 -> 0
a : 815.0000, 5 -> 5
b : -559.0000, 5 -> 1
c : -3.0000, 5 -> 1
a : 36.0000, 6 -> 4
b : 889.0000, 6 -> 3
c : -19.0000, 6 -> 0
a : -895.0000, 7 -> 0
b : -18.0000, 7 -> 1
c : -137.0000, 7 -> 4
c : 37.0000, 0 -> 0
b : -247.0000, 1 -> 2
c : 495.0000, 2 -> 5
a : -607.0000, 3 -> 6
a : -648.0000, 4 -> 7
b : 213.0000, 5 -> 4
b : 539.0000, 6 -> 6
c : 622.0000, 7 -> 3
