a : -107.0000, 0 -> 5
b : 862.0000, 0 -> 3
c : -703.0000, 0 -> 0
d : 671.0000, 0 -> 3
a : -931.0000, 1 -> 2
b : 332.0000, 1 -> 2
c : -468.0000, 1 -> 2
d : -900.0000, 1 -> 5
a : -240.0000, 2 -> 3
b : -451.0000, 2 -> 1
c : 670.0000, 2 -> 3
d : -132.0000, 2 -> 5
a : -481.0000, 3 -> 5
b : -952.0000, 3 -> 1
c : -74.0000, 3 -> 3
d : 359.0000, 3 -> 0
a : -612.0000, 4 -> 0
b : 3.0000, 4 -> 3
c : -210.0000, 4 -> 0
d : -57.0000, 4 -> 0
a : 927.0000, 5 -> 4
b : -443.0000, 5 -> 1
c : -110.0000, 5 -> 2
d : -952.0000, 5 -> 0
a : 840.0000, 0 -> 4
b : 121.0000, 0 -> 2
c : -212.0000, 1 -> 0
a : -214.0000, 1 -> 0
c : 511.0000, 2 -> 5
d : 631.0000, 2 -> 1
c : 22.0000, 3 -> 2
c : -33.0000, 3 -> 0
a : -529.0000, 4 -> 5
c : 47.0000, 4 -> 3
a : 150.0000, 5 -> 3
a : 130.0000, 5 -> 1
