a : 950.0000, 0 -> 0
b : -337.0000, 0 -> 2
a : -852.0000, 1 -> 5
b : -914.0000, 1 -> 7
a : -796.0000, 2 -> 2
b : 322.0000, 2 -> 0
a : 129.0000, 3 -> 2
b : 563.0000, 3 -> 7
a : 37.0000, 4 -> 6
b : 597.0000, 4 -> 0
a : -864.0000, 5 -> 0
b : -299.0000, 5 -> 5
a : 902.0000, 6 -> 0
b : 815.0000, 6 -> 5
a : -933.0000, 7 -> 4
b : -378.0000, 7 -> 4
b : -550.0000, 0 -> 4
a : -857.0000, 1 -> 7
b : -995.0000, 2 -> 5
b : -884.0000, 3 -> 4
a : -476.0000, 4 -> 0
a : 315.0000, 5 -> 7
b : 154.0000, 6 -> 3
b : 488.0000, 7 -> 0
b : -469.0000, 5 -> 1
