a : -642.0000, 0 -> 1
b : 150.0000, 0 -> 6
c : -275.0000, 0 -> 4
a : -758.0000, 1 -> 4
b : 122.0000, 1 -> 2
c : 69.0000, 1 -> 1
a : 373.0000, 2 -> 2
b : 718.0000, 2 -> 0
c : 268.0000, 2 -> 4
a : -745.0000, 3 -> 6
b : -256.0000, 3 -> 0
c : 518.0000, 3 -> 4
a : 535.0000, 4 -> 1
b : 818.0000, 4 -> 6
c : -939.0000, 4 -> 3
a : 626.0000, 5 -> 5
b : -571.0000, 5 -> 4
c : 89.0000, 5 -> 5
a : 185.0000, 6 -> 6
b : -981.0000, 6 -> 4
c : 731.0000, 6 -> 5
a : 987.0000, 0 -> 4
a : 340.0000, 1 -> 1
c : -454.0000, 2 -> 2
a : -268.0000, 3 -> 2
b : 456.0000, 4 -> 0
c : -394.0000, 5 -> 0
b : -830.0000, 6 -> 0
