a : -55.0000, 0 -> 3
b : -197.0000, 0 -> 5
c : -347.0000, 0 -> 0
a : -53.0000, 1 -> 5
b : 475.0000, 1 -> 2
c : -744.0000, 1 -> 6
a : 864.0000, 2 -> 5
b : 466.0000, 2 -> 4
c : -589.0000, 2 -> 1
a : -346.0000, 3 -> 6
b : -691.0000, 3 -> 2
c : -264.0000, 3 -> 1
a : -238.0000, 4 -> 2
b : 732.0000, 4 -> 2
c : -233.0000, 4 -> 3
a : 135.0000, 5 -> 6
b : 306.0000, 5 -> 3
c : 148.0000, 5 -> 5
a : -568.0000, 6 -> 4
b : -826.0000, 6 -> 2
c : -811.0000, 6 -> 2
a : -315.0000, 0 -> 1
c : -408.0000, 1 -> 3
a : -422.0000, 2 -> 4
a : -52.0000, 3 -> 4
c : -965.0000, 4 -> 2
a : 635.0000, 5 -> 1
a : -563.0000, 6 -> 0
