a : 327.0000, 0 -> 4
b : -498.0000, 0 -> 1
c : 760.0000, 0 -> 4
d : -891.0000, 0 -> 4
a : 557.0000, 1 -> 3
b : -209.0000, 1 -> 2
c : 929.0000, 1 -> 2
d : -392.0000, 1 -> 3
a : 773.0000, 2 -> 4
b : 563.0000, 2 -> 2
c : 143.0000, 2 -> 1
d : 69.0000, 2 -> 4
a : -977.0000, 3 -> 4
b : -533.0000, 3 -> 0
c : 716.0000, 3 -> 0
d : 809.0000, 3 -> 1
a : 331.0000, 4 -> 4
b : -265.0000, 4 -> 4
c : 157.0000, 4 -> 2
d : -652.0000, 4 -> 1
b : 412.0000, 0 -> 0
d : -199.0000, 0 -> 2
a : 509.0000, 1 -> 1
c : -478.0000, 1 -> 1
d : -98.0000, 2 -> 1
a : 489.0000, 2 -> 0
c : -154.0000, 3 -> 3
c : 350.0000, 3 -> 4
c : -368.0000, 4 -> 0
c : 764.0000, 4 -> 3
