a : 626.0000, 0 -> 4
b : 335.0000, 0 -> 6
c : -461.0000, 0 -> 2
a : -825.0000, 1 -> 4
b : -246.0000, 1 -> 4
c : 177.0000, 1 -> 3
a : 372.0000, 2 -> 4
b : -744.0000, 2 -> 4
c : 24.0000, 2 -> 4
a : -956.0000, 3 -> 3
b : 887.0000, 3 -> 1
c : 244.0000, 3 -> 1
a : 826.0000, 4 -> 1
b : -123.0000, 4 -> 3
c : -52.0000, 4 -> 4
a : 985.0000, 5 -> 0
b : 93.0000, 5 -> 4
c : 575.0000, 5 -> 2
a : -865.0000, 6 -> 4
b : 635.0000, 6 -> 3
c : 92.0000, 6 -> 6
b : -86.0000, 0 -> 1
a : 23.0000, 1 -> 2
c : 566.0000, 2 -> 2
c : 751.0000, 3 -> 6
c : -592.0000, 4 -> 0
b : 997.0000, 5 -> 0
a : -614.0000, 6 -> 1
a : -351.0000, 0 -> 5
