a : -965.0000, 0 -> 1
b : -395.0000, 0 -> 1
c : -138.0000, 0 -> 0
d : -435.0000, 0 -> 4
a : -733.0000, 1 -> 3
b : 922.0000, 1 -> 0
c : 112.0000, 1 -> 1
d : 778.0000, 1 -> 4
a : 976.0000, 2 -> 0
b : 594.0000, 2 -> 4
c : -736.0000, 2 -> 0
d : 314.0000, 2 -> 3
a : 674.0000, 3 -> 3
b : -949.0000, 3 -> 1
c : -276.0000, 3 -> 2
d : -112.0000, 3 -> 3
a : 348.0000, 4 -> 4
b : -34.0000, 4 -> 0
c : -861.0000, 4 -> 4
d : 378.0000, 4 -> 4
b : 424.0000, 0 -> 4
d : 475.0000, 0 -> 3
c : 180.0000, 1 -> 0
c : 1.0000, 1 -> 4
a : 133.0000, 2 -> 2
a : 710.0000, 2 -> 3
a : -630.0000, 3 -> 0
c : -446.0000, 3 -> 3
d : -609.0000, 4 -> 0
a : 957.0000, 4 -> 3
