a : 882.0000, 0 -> 4
b : 68.0000, 0 -> 6
c : 887.0000, 0 -> 6
d : -666.0000, 0 -> 5
a : -57.0000, 1 -> 5
b : 87.0000, 1 -> 5
c : 668.0000, 1 -> 2
d : -792.0000, 1 -> 0
a : 744.0000, 2 -> 3
b : 78.0000, 2 -> 4
c : 637.0000, 2 -> 1
d : -935.0000, 2 -> 1
a : -252.0000, 3 -> 0
b : -17.0000, 3 -> 6
c : -689.0000, 3 -> 4
d : -64.0000, 3 -> 5
a : 787.0000, 4 -> 4
b : 682.0000, 4 -> 6
c : -94.0000, 4 -> 3
d : -813.0000, 4 -> 6
a : 744.0000, 5 -> 6
b : -306.0000, 5 -> 6
c : -987.0000, 5 -> 0
d : -281.0000, 5 -> 1
a : -963.0000, 6 -> 3
b : 305.0000, 6 -> 6
c : -156.0000, 6 -> 0
d : 422.0000, 6 -> 5
b : -115.0000, 0 -> 0
a : -660.0000, 0 -> 5
d : 761.0000, 1 -> 1
b : 70.0000, 1 -> 0
d : -566.0000, 2 -> 2
a : -754.0000, 2 -> 1
b : 88.0000, 3 -> 0
d : 196.0000, 3 -> 3
c : 420.0000, 4 -> 1
c : 219.0000, 4 -> 4
a : -983.0000, 5 -> 2
d : -372.0000, 5 -> 0
a : 100.0000, 6 -> 1
a : 114.0000, 6 -> 0
