a : -875.0000, 0 -> 1
b : -824.0000, 0 -> 3
c : -638.0000, 0 -> 0
d : -398.0000, 0 -> 0
a : -294.0000, 1 -> 1
b : 78.0000, 1 -> 3
c : -550.0000, 1 -> 1
d : 820.0000, 1 -> 0
a : 363.0000, 2 -> 4
b : -855.0000, 2 -> 0
c : -249.0000, 2 -> 3
d : 63.0000, 2 -> 1
a : -727.0000, 3 -> 0
b : 345.0000, 3 -> 4
c : 770.0000, 3 -> 3
d : -664.0000, 3 -> 1
a : -82.0000, 4 -> 0
b : 580.0000, 4 -> 4
c : -518.0000, 4 -> 4
d : 728.0000, 4 -> 1
c : -33.0000, 0 -> 2
d : 162.0000, 0 -> 4
a : 300.0000, 1 -> 3
b : -805.0000, 1 -> 2
d : 833.0000, 2 -> 4
d : 269.0000, 2 -> 2
c : -272.0000, 3 -> 1
b : 22.0000, 3 -> 1
b : 196.0000, 4 -> 3
c : 61.0000, 4 -> 3
