a : -691.0000, 0 -> 2
b : 891.0000, 0 -> 3
c : 208.0000, 0 -> 1
d : -618.0000, 0 -> 2
a : 727.0000, 1 -> 1
b : 152.0000, 1 -> 1
c : 663.0000, 1 -> 0
d : -655.0000, 1 -> 1
a : -111.0000, 2 -> 1
b : 964.0000, 2 -> 2
c : 985.0000, 2 -> 4
d : -293.0000, 2 -> 1
a : -565.0000, 3 -> 0
b : 427.0000, 3 -> 1
c : -73.0000, 3 -> 1
d : -735.0000, 3 -> 0
a : -918.0000, 4 -> 0
b : -104.0000, 4 -> 0
c : 528.0000, 4 -> 3
d : 103.0000, 4 -> 3
d : 662.0000, 0 -> 4
d : -292.0000, 0 -> 1
d : -933.0000, 1 -> 3
c : 725.0000, 1 -> 2
b : 583.0000, 2 -> 1
d : 302.0000, 2 -> 3
a : 813.0000, 3 -> 2
b : 271.0000, 3 -> 0
a : 967.0000, 4 -> 2
c : -474.0000, 4 -> 4
