a : -155.0000, 0 -> 5
b : -237.0000, 0 -> 0
c : 448.0000, 0 -> 1
a : -311.0000, 1 -> 3
b : -795.0000, 1 -> 0
c : -922.0000, 1 -> 5
a : -889.0000, 2 -> 1
b : 940.0000, 2 -> 1
c : -868.0000, 2 -> 1
a : 215.0000, 3 -> 2
b : 809.0000, 3 -> 4
c : -332.0000, 3 -> 4
a : 87.0000, 4 -> 0
b : 354.0000, 4 -> 3
c : -844.0000, 4 -> 5
a : -566.0000, 5 -> 5
b : -246.0000, 5 -> 2
c : -879.0000, 5 -> 4
b : -992.0000, 0 -> 2
b : 693.0000, 1 -> 3
a : 171.0000, 2 -> 2
c : 843.0000, 3 -> 3
b : -609.0000, 4 -> 5
a : -4.0000, 5 -> 4
