a : -363.0000, 0 -> 0
b : -940.0000, 0 -> 5
c : 799.0000, 0 -> 6
a : 490.0000, 1 -> 3
b : -611.0000, 1 -> 3
c : 305.0000, 1 -> 2
a : 203.0000, 2 -> 1
b : 892.0000, 2 -> 4
c : -91.0000, 2 -> 3
a : 396.0000, 3 -> 5
b : 362.0000, 3 -> 0
c : 941.0000, 3 -> 6
a : -501.0000, 4 -> 5
b : -326.0000, 4 -> 1
c : -186.0000, 4 -> 5
a : -653.0000, 5 -> 3
b : -540.0000, 5 -> 5
c : -841.0000, 5 -> 0
a : -275.0000, 6 -> 6
b : 418.0000, 6 -> 2
c : -744.0000, 6 -> 1
a : -245.0000, 0 -> 5
b : -510.0000, 1 -> 1
c : 281.0000, 2 -> 1
b : -990.0000, 3 -> 1
b : 894.0000, 4 -> 4
b : -349.0000, 5 -> 0
b : -510.0000, 6 -> 5
