a : -772.0000, 0 -> 3
b : 626.0000, 0 -> 1
c : 157.0000, 0 -> 1
d : 886.0000, 0 -> 1
a : 221.0000, 1 -> 2
b : 271.0000, 1 -> 4
c : -919.0000, 1 -> 1
d : 819.0000, 1 -> 1
a : -741.0000, 2 -> 1
b : -480.0000, 2 -> 1
c : -742.0000, 2 -> 3
d : 894.0000, 2 -> 0
a : -133.0000, 3 -> 2
b : -478.0000, 3 -> 1
c : 270.0000, 3 -> 3
d : 95.0000, 3 -> 0
a : -421.0000, 4 -> 3
b : 403.0000, 4 -> 0
c : -660.0000, 4 -> 2
d : 71.0000, 4 -> 2
b : -908.0000, 0 -> 4
c : -219.0000, 0 -> 0
c : 808.0000, 1 -> 2
b : -393.0000, 1 -> 2
c : 109.0000, 2 -> 2
d : 508.0000, 2 -> 4
c : 203.0000, 3 -> 1
a : -512.0000, 3 -> 4
a : -773.0000, 4 -> 2
a : 709.0000, 4 -> 4
