a : -116.0000, 0 -> 6
b : 468.0000, 0 -> 4
c : 304.0000, 0 -> 2
a : -123.0000, 1 -> 2
b : -872.0000, 1 -> 4
c : -642.0000, 1 -> 4
a : -563.0000, 2 -> 0
b : 41.0000, 2 -> 1
c : -93.0000, 2 -> 6
a : -350.0000, 3 -> 3
b : -27.0000, 3 -> 5
c : 451.0000, 3 -> 7
a : 16.0000, 4 -> 2
b : 444.0000, 4 -> 2
c : -800.0000, 4 -> 6
a : -477.0000, 5 -> 0
b : -61.0000, 5 -> 3
c : -193.0000, 5 -> 1
a : 552.0000, 6 -> 4
b : -788.0000, 6 -> 5
c : -961.0000, 6 -> 6
a : -106.0000, 7 -> 0
b : -467.0000, 7 -> 0
c : 204.0000, 7 -> 4
c : 544.0000, 0 -> 1
c : -97.0000, 1 -> 2
b : -375.0000, 2 -> 2
c : 281.0000, 3 -> 3
a : 215.0000, 4 -> 7
c : -751.0000, 5 -> 5
a : 0.0000, 6 -> 7
a : 732.0000, 7 -> 4
