a : 11.0000, 0 -> 0
b : 488.0000, 0 -> 4
c : 204.0000, 0 -> 2
a : 419.0000, 1 -> 5
b : -766.0000, 1 -> 2
c : 827.0000, 1 -> 7
a : 830.0000, 2 -> 0
b : 506.0000, 2 -> 0
c : 93.0000, 2 -> 4
a : -669.0000, 3 -> 2
b : 407.0000, 3 -> 4
c : -277.0000, 3 -> 7
a : -400.0000, 4 -> 4
b : -809.0000, 4 -> 7
c : -194.0000, 4 -> 3
a : 841.0000, 5 -> 1
b : 671.0000, 5 -> 2
c : 403.0000, 5 -> 5
a : 187.0000, 6 -> 0
b : 270.0000, 6 -> 3
c : 688.0000, 6 -> 6
a : 18.0000, 7 -> 4
b : 480.0000, 7 -> 4
c : -275.0000, 7 -> 5
c : 479.0000, 0 -> 6
c : 616.0000, 1 -> 0
c : -319.0000, 2 -> 5
a : 349.0000, 3 -> 0
a : -988.0000, 4 -> 1
b : 436.0000, 5 -> 0
b : -383.0000, 6 -> 7
c : 434.0000, 7 -> 4
