a : 428.0000, 0 -> 4
b : -127.0000, 0 -> 5
c : -184.0000, 0 -> 1
d : 324.0000, 0 -> 1
a : 96.0000, 1 -> 1
b : -507.0000, 1 -> 3
c : 359.0000, 1 -> 4
d : -766.0000, 1 -> 3
a : -573.0000, 2 -> 4
b : -190.0000, 2 -> 3
c : -483.0000, 2 -> 5
d : -135.0000, 2 -> 0
a : 701.0000, 3 -> 0
b : -869.0000, 3 -> 5
c : 529.0000, 3 -> 1
d : 620.0000, 3 -> 1
a : -965.0000, 4 -> 5
b : 326.0000, 4 -> 5
c : -219.0000, 4 -> 5
d : -852.0000, 4 -> 1
a : -539.0000, 5 -> 0
b : 619.0000, 5 -> 1
c : 652.0000, 5 -> 2
d : -239.0000, 5 -> 1
d : -425.0000, 0 -> 5
c : 214.0000, 0 -> 5
b : 22.0000, 1 -> 0
b : 919.0000, 1 -> 4
a : -740.0000, 2 -> 5
b : 687.0000, 2 -> 0
b : -142.0000, 3 -> 4
c : 850.0000, 3 -> 2
b : 941.0000, 4 -> 1
c : 458.0000, 4 -> 0
b : -745.0000, 5 -> 2
b : 724.0000, 5 -> 4
