a : 556.0000, 0 -> 2
b : -224.0000, 0 -> 6
c : -498.0000, 0 -> 3
d : 655.0000, 0 -> 5
a : 21.0000, 1 -> 1
b : -562.0000, 1 -> 2
c : -445.0000, 1 -> 5
d : -158.0000, 1 -> 0
a : -724.0000, 2 -> 4
b : -438.0000, 2 -> 6
c : -405.0000, 2 -> 0
d : 275.0000, 2 -> 6
a : 905.0000, 3 -> 2
b : 177.0000, 3 -> 6
c : 181.0000, 3 -> 6
d : 547.0000, 3 -> 5
a : -97.0000, 4 -> 3
b : 399.0000, 4 -> 6
c : -746.0000, 4 -> 4
d : -969.0000, 4 -> 5
a : 986.0000, 5 -> 1
b : 78.0000, 5 -> 5
c : 554.0000, 5 -> 3
d : 599.0000, 5 -> 3
a : 74.0000, 6 -> 3
b : 951.0000, 6 -> 5
c : -806.0000, 6 -> 6
d : -602.0000, 6 -> 6
d : -584.0000, 0 -> 0
b : 28.0000, 0 -> 4
a : 870.0000, 1 -> 2
a : -961.0000, 1 -> 5
b : 117.0000, 2 -> 3
d : -943.0000, 2 -> 1
a : 307.0000, 3 -> 6
d : 989.0000, 3 -> 6
c : 319.0000, 4 -> 0
d : 909.0000, 4 -> 1
d : 455.0000, 5 -> 5
b : 406.0000, 5 -> 0
b : -963.0000, 6 -> 2
a : -940.0000, 6 -> 0
