a : 368.0000, 0 -> 1
b : 667.0000, 0 -> 0
c : -808.0000, 0 -> 0
d : 646.0000, 0 -> 2
a : -175.0000, 1 -> 1
b : -172.0000, 1 -> 3
c : 365.0000, 1 -> 2
d : -382.0000, 1 -> 3
a : -491.0000, 2 -> 2
b : 839.0000, 2 -> 2
c : -294.0000, 2 -> 2
d : -373.0000, 2 -> 3
a : 968.0000, 3 -> 3
b : -202.0000, 3 -> 3
c : 278.0000, 3 -> 3
d : -93.0000, 3 -> 1
d : 315.0000, 0 -> 1
a : -25.0000, 0 -> 2
d : -108.0000, 1 -> 2
c : -305.0000, 1 -> 1
a : -851.0000, 2 -> 3
c : 522.0000, 2 -> 0
b : -498.0000, 3 -> 0
b : 429.0000, 3 -> 1
