a : 318.0000, 0 -> 3
b : 940.0000, 0 -> 6
c : -864.0000, 0 -> 6
a : -751.0000, 1 -> 5
b : -590.0000, 1 -> 7
c : -7.0000, 1 -> 7
a : 714.0000, 2 -> 2
b : 576.0000, 2 -> 6
c : -539.0000, 2 -> 3
a : -110.0000, 3 -> 7
b : 750.0000, 3 -> 7
c : -847.0000, 3 -> 3
a : 553.0000, 4 -> 1
b : 382.0000, 4 -> 0
c : -84.0000, 4 -> 3
a : -124.0000, 5 -> 5
b : -247.0000, 5 -> 6
c : 738.0000, 5 -> 6
a : 183.0000, 6 -> 2
b : -645.0000, 6 -> 6
c : -501.0000, 6 -> 4
a : -715.0000, 7 -> 5
b : -457.0000, 7 -> 3
c : -673.0000, 7 -> 1
b : 518.0000, 0 -> 2
c : 530.0000, 1 -> 5
c : -446.0000, 2 -> 2
a : 50.0000, 3 -> 4
c : -943.0000, 4 -> 7
b : 360.0000, 5 -> 3
a : 974.0000, 6 -> 5
c : -747.0000, 7 -> 0
