a : -521.0000, 0 -> 1
b : 482.0000, 0 -> 6
c : 729.0000, 0 -> 6
d : -687.0000, 0 -> 2
a : 485.0000, 1 -> 1
b : 205.0000, 1 -> 1
c : 202.0000, 1 -> 1
d : 949.0000, 1 -> 1
a : -281.0000, 2 -> 1
b : -87.0000, 2 -> 2
c : -169.0000, 2 -> 7
d : 176.0000, 2 -> 3
a : 949.0000, 3 -> 0
b : -860.0000, 3 -> 2
c : -75.0000, 3 -> 7
d : -955.0000, 3 -> 5
a : 606.0000, 4 -> 5
b : 163.0000, 4 -> 3
c : 978.0000, 4 -> 6
d : -644.0000, 4 -> 6
a : 633.0000, 5 -> 3
b : -711.0000, 5 -> 4
c : -397.0000, 5 -> 0
d : -981.0000, 5 -> 6
a : 122.0000, 6 -> 6
b : -12.0000, 6 -> 1
c : 696.0000, 6 -> 4
d : -690.0000, 6 -> 0
a : -53.0000, 7 -> 6
b : -302.0000, 7 -> 2
c : -404.0000, 7 -> 0
d : 783.0000, 7 -> 5
c : 145.0000, 0 -> 3
a : 582.0000, 0 -> 6
c : 888.0000, 1 -> 0
d : 327.0000, 1 -> 6
a : 223.0000, 2 -> 7
b : -500.0000, 2 -> 5
a : -502.0000, 3 -> 6
a : 655.0000, 3 -> 2
c : -166.0000, 4 -> 5
c : -913.0000, 4 -> 3
a : 84.0000, 5 -> 4
b : 51.0000, 5 -> 0
b : -863.0000, 6 -> 4
b : -237.0000, 6 -> 0
d : 719.0000, 7 -> 4
b : 169.0000, 7 -> 7
