a : 23.0000, 0 -> 5
b : 944.0000, 0 -> 1
c : -321.0000, 0 -> 1
a : 99.0000, 1 -> 2
b : 753.0000, 1 -> 7
c : -936.0000, 1 -> 2
a : -606.0000, 2 -> 6
b : 302.0000, 2 -> 7
c : 89.0000, 2 -> 7
a : 69.0000, 3 -> 5
b : 701.0000, 3 -> 4
c : -662.0000, 3 -> 6
a : 152.0000, 4 -> 0
b : -738.0000, 4 -> 7
c : -505.0000, 4 -> 0
a : -644.0000, 5 -> 5
b : -690.0000, 5 -> 4
c : -160.0000, 5 -> 6
a : 996.0000, 6 -> 3
b : 401.0000, 6 -> 6
c : 707.0000, 6 -> 3
a : 1000.0000, 7 -> 6
b : -495.0000, 7 -> 0
c : -682.0000, 7 -> 0
c : 432.0000, 0 -> 7
b : -918.0000, 1 -> 4
c : -352.0000, 2 -> 4
c : 849.0000, 3 -> 5
b : 197.0000, 4 -> 5
c : -954.0000, 5 -> 2
b : 526.0000, 6 -> 4
c : -340.0000, 7 -> 4
