a : 329.0000, 0 -> 2
b : -686.0000, 0 -> 6
c : -924.0000, 0 -> 4
d : 693.0000, 0 -> 7
a : -361.0000, 1 -> 2
b : -1000.0000, 1 -> 7
c : -574.0000, 1 -> 2
d : 913.0000, 1 -> 7
a : 922.0000, 2 -> 1
b : -225.0000, 2 -> 2
c : 271.0000, 2 -> 3
d : -319.0000, 2 -> 7
a : -772.0000, 3 -> 7
b : -819.0000, 3 -> 3
c : 552.0000, 3 -> 6
d : 746.0000, 3 -> 1
a : 180.0000, 4 -> 1
b : 229.0000, 4 -> 3
c : -86.0000, 4 -> 3
d : -935.0000, 4 -> 2
a : -614.0000, 5 -> 1
b : -865.0000, 5 -> 1
c : -87.0000, 5 -> 1
d : -475.0000, 5 -> 2
a : 675.0000, 6 -> 1
b : -971.0000, 6 -> 4
c : 279.0000, 6 -> 4
d : 837.0000, 6 -> 1
a : 809.0000, 7 -> 4
b : 291.0000, 7 -> 7
c : 438.0000, 7 -> 2
d : 307.0000, 7 -> 4
a : 377.0000, 0 -> 7
c : -615.0000, 0 -> 6
c : 780.0000, 1 -> 1
a : -408.0000, 1 -> 4
c : 139.0000, 2 -> 0
d : -410.0000, 2 -> 3
d : -763.0000, 3 -> 0
c : -205.0000, 3 -> 7
b : -194.0000, 4 -> 4
b : -924.0000, 4 -> 7
c : 867.0000, 5 -> 4
a : -661.0000, 5 -> 5
d : -649.0000, 6 -> 7
a : 60.0000, 6 -> 2
a : 970.0000, 7 -> 6
b : 222.0000, 7 -> 3
a : -927.0000, 3 -> 5
