a : 457.0000, 0 -> 3
b : -248.0000, 0 -> 1
c : -783.0000, 0 -> 3
d : -59.0000, 0 -> 1
a : -675.0000, 1 -> 2
b : -886.0000, 1 -> 1
c : -555.0000, 1 -> 3
d : -60.0000, 1 -> 3
a : -152.0000, 2 -> 2
b : -527.0000, 2 -> 0
c : -788.0000, 2 -> 2
d : -8.0000, 2 -> 2
a : -786.0000, 3 -> 3
b : -934.0000, 3 -> 0
c : -602.0000, 3 -> 2
d : -760.0000, 3 -> 3
a : -929.0000, 0 -> 0
b : -223.0000, 0 -> 0
c : -139.0000, 1 -> 1
d : 351.0000, 1 -> 1
a : -777.0000, 2 -> 3
b : 159.0000, 2 -> 2
b : 575.0000, 3 -> 1
c : -433.0000, 3 -> 0
