a : 367.0000, 0 -> 5
b : 749.0000, 0 -> 3
c : -61.0000, 0 -> 1
d : 267.0000, 0 -> 0
a : -832.0000, 1 -> 4
b : -619.0000, 1 -> 2
c : 983.0000, 1 -> 4
d : -707.0000, 1 -> 3
a : 50.0000, 2 -> 2
b : 28.0000, 2 -> 0
c : 816.0000, 2 -> 5
d : -74.0000, 2 -> 1
a : -376.0000, 3 -> 1
b : -569.0000, 3 -> 4
c : 211.0000, 3 -> 4
d : -801.0000, 3 -> 6
a : 998.0000, 4 -> 0
b : 229.0000, 4 -> 1
c : -58.0000, 4 -> 4
d : -695.0000, 4 -> 2
a : 395.0000, 5 -> 1
b : -677.0000, 5 -> 5
c : -787.0000, 5 -> 0
d : 105.0000, 5 -> 0
a : -857.0000, 6 -> 4
b : -439.0000, 6 -> 4
c : 495.0000, 6 -> 3
d : -62.0000, 6 -> 4
a : -407.0000, 0 -> 0
d : -283.0000, 0 -> 2
c : -984.0000, 1 -> 2
b : 624.0000, 1 -> 6
b : -359.0000, 2 -> 2
b : -636.0000, 2 -> 5
a : 792.0000, 3 -> 2
b : 378.0000, 3 -> 5
b : -123.0000, 4 -> 0
a : 303.0000, 4 -> 5
b : 321.0000, 5 -> 0
b : 936.0000, 5 -> 6
b : -391.0000, 6 -> 2
b : 688.0000, 6 -> 3
