a : 56.0000, 0 -> 0
b : 844.0000, 0 -> 4
c : 272.0000, 0 -> 5
a : 456.0000, 1 -> 3
b : -859.0000, 1 -> 6
c : -739.0000, 1 -> 0
a : 19.0000, 2 -> 0
b : -413.0000, 2 -> 2
c : -934.0000, 2 -> 6
a : -582.0000, 3 -> 4
b : 193.0000, 3 -> 1
c : 260.0000, 3 -> 5
a : 749.0000, 4 -> 2
b : 161.0000, 4 -> 4
c : 748.0000, 4 -> 3
a : 220.0000, 5 -> 5
b : -513.0000, 5 -> 2
c : -390.0000, 5 -> 4
a : 714.0000, 6 -> 2
b : -865.0000, 6 -> 2
c : 358.0000, 6 -> 0
c : 680.0000, 0 -> 6
b : 174.0000, 1 -> 0
c : -81.0000, 2 -> 2
a : -805.0000, 3 -> 0
c : -265.0000, 4 -> 0
c : -23.0000, 5 -> 2
c : 220.0000, 6 -> 3
