a : -730.0000, 0 -> 0
b : 620.0000, 0 -> 3
c : -678.0000, 0 -> 4
d : -999.0000, 0 -> 2
a : 470.0000, 1 -> 4
b : -156.0000, 1 -> 5
c : 427.0000, 1 -> 3
d : 880.0000, 1 -> 5
a : -204.0000, 2 -> 5
b : -839.0000, 2 -> 3
c : 897.0000, 2 -> 2
d : -133.0000, 2 -> 3
a : 508.0000, 3 -> 4
b : 537.0000, 3 -> 1
c : -874.0000, 3 -> 1
d : -955.0000, 3 -> 3
a : -406.0000, 4 -> 3
b : 665.0000, 4 -> 2
c : 862.0000, 4 -> 1
d : -83.0000, 4 -> 2
a : -560.0000, 5 -> 3
b : 577.0000, 5 -> 1
c : -221.0000, 5 -> 2
d : -754.0000, 5 -> 2
d : 704.0000, 0 -> 1
d : 733.0000, 0 -> 3
a : -241.0000, 1 -> 5
d : -298.0000, 1 -> 3
d : 37.0000, 2 -> 4
b : 932.0000, 2 -> 1
c : 608.0000, 3 -> 0
b : 264.0000, 3 -> 5
c : -28.0000, 4 -> 2
c : 764.0000, 4 -> 4
c : -335.0000, 5 -> 0
d : -941.0000, 5 -> 0
