a : 245.0000, 0 -> 2
b : 483.0000, 0 -> 0
c : -945.0000, 0 -> 1
d : 9.0000, 0 -> 4
a : 263.0000, 1 -> 5
b : -36.0000, 1 -> 6
c : -80.0000, 1 -> 5
d : 29.0000, 1 -> 1
a : 458.0000, 2 -> 5
b : 538.0000, 2 -> 2
c : -347.0000, 2 -> 2
d : 568.0000, 2 -> 6
a : -739.0000, 3 -> 3
b : 190.0000, 3 -> 5
c : 751.0000, 3 -> 6
d : 36.0000, 3 -> 3
a : -822.0000, 4 -> 0
b : -234.0000, 4 -> 4
c : 484.0000, 4 -> 3
d : 299.0000, 4 -> 6
a : 981.0000, 5 -> 2
b : -69.0000, 5 -> 5
c : 892.0000, 5 -> 0
d : 976.0000, 5 -> 5
a : -249.0000, 6 -> 2
b : 478.0000, 6 -> 0
c : -34.0000, 6 -> 1
d : 0.0000, 6 -> 5
b : -307.0000, 0 -> 6
d : -225.0000, 0 -> 6
b : 950.0000, 1 -> 0
c : -979.0000, 1 -> 1
c : 306.0000, 2 -> 6
d : 479.0000, 2 -> 5
d : -315.0000, 3 -> 1
d : -574.0000, 3 -> 5
c : -979.0000, 4 -> 6
a : 2.0000, 4 -> 3
b : -211.0000, 5 -> 6
d : 961.0000, 5 -> 1
c : 12.0000, 6 -> 4
b : 49.0000, 6 -> 3
