a : 242.0000, 0 -> 4
b : 171.0000, 0 -> 4
c : 24.0000, 0 -> 0
d : 447.0000, 0 -> 1
a : 558.0000, 1 -> 1
b : 927.0000, 1 -> 2
c : -548.0000, 1 -> 0
d : -122.0000, 1 -> 4
a : 661.0000, 2 -> 5
b : 401.0000, 2 -> 5
c : 765.0000, 2 -> 2
d : 10.0000, 2 -> 4
a : 184.0000, 3 -> 5
b : 573.0000, 3 -> 1
c : 325.0000, 3 -> 3
d : 885.0000, 3 -> 2
a : -838.0000, 4 -> 5
b : -673.0000, 4 -> 2
c : 128.0000, 4 -> 3
d : -45.0000, 4 -> 3
a : 738.0000, 5 -> 2
b : 532.0000, 5 -> 5
c : 775.0000, 5 -> 1
d : 733.0000, 5 -> 3
d : 830.0000, 0 -> 5
a : -289.0000, 0 -> 0
b : -700.0000, 1 -> 0
d : -191.0000, 1 -> 1
b : -214.0000, 2 -> 3
b : -963.0000, 2 -> 2
d : 103.0000, 3 -> 3
a : -298.0000, 3 -> 1
a : 503.0000, 4 -> 2
d : -120.0000, 4 -> 1
a : 86.0000, 5 -> 5
c : -157.0000, 5 -> 3
