a : 619.0000, 0 -> 2
b : 659.0000, 0 -> 5
c : 496.0000, 0 -> 2
a : 59.0000, 1 -> 0
b : -512.0000, 1 -> 7
c : 30.0000, 1 -> 7
a : -397.0000, 2 -> 1
b : -386.0000, 2 -> 0
c : -339.0000, 2 -> 4
a : -248.0000, 3 -> 0
b : 247.0000, 3 -> 4
c : 14.0000, 3 -> 4
a : 813.0000, 4 -> 2
b : -804.0000, 4 -> 5
c : -851.0000, 4 -> 7
a : -286.0000, 5 -> 4
b : 285.0000, 5 -> 6
c : -837.0000, 5 -> 2
a : -787.0000, 6 -> 0
b : 457.0000, 6 -> 6
c : -872.0000, 6 -> 5
a : 906.0000, 7 -> 6
b : -115.0000, 7 -> 3
c : -350.0000, 7 -> 0
b : 213.0000, 0 -> 1
b : -938.0000, 1 -> 0
c : 473.0000, 2 -> 2
a : 351.0000, 3 -> 6
c : 918.0000, 4 -> 4
c : -626.0000, 5 -> 7
b : -43.0000, 6 -> 3
b : -515.0000, 7 -> 1
