a : 999.0000, 0 -> 1
b : -394.0000, 0 -> 1
c : 309.0000, 0 -> 1
a : 184.0000, 1 -> 2
b : 962.0000, 1 -> 4
c : 326.0000, 1 -> 1
a : -638.0000, 2 -> 3
b : -302.0000, 2 -> 1
c : 660.0000, 2 -> 1
a : -660.0000, 3 -> 5
b : -997.0000, 3 -> 2
c : 393.0000, 3 -> 3
a : 566.0000, 4 -> 4
b : -999.0000, 4 -> 5
c : 318.0000, 4 -> 5
a : -991.0000, 5 -> 0
b : 762.0000, 5 -> 5
c : 118.0000, 5 -> 5
c : -185.0000, 0 -> 2
a : -542.0000, 1 -> 5
b : -770.0000, 2 -> 3
a : -688.0000, 3 -> 1
c : 14.0000, 4 -> 0
b : 454.0000, 5 -> 2
