a : 839.0000, 0 -> 5
b : 237.0000, 0 -> 3
c : 950.0000, 0 -> 3
a : -764.0000, 1 -> 4
b : 657.0000, 1 -> 5
c : 374.0000, 1 -> 0
a : 428.0000, 2 -> 1
b : 451.0000, 2 -> 4
c : -115.0000, 2 -> 2
a : -898.0000, 3 -> 5
b : 306.0000, 3 -> 1
c : 519.0000, 3 -> 5
a : 885.0000, 4 -> 1
b : 41.0000, 4 -> 3
c : 253.0000, 4 -> 1
a : -468.0000, 5 -> 5
b : -621.0000, 5 -> 5
c : -500.0000, 5 -> 5
a : -218.0000, 0 -> 2
a : 143.0000, 1 -> 3
a : -931.0000, 2 -> 5
c : 716.0000, 3 -> 0
c : 306.0000, 4 -> 5
a : 261.0000, 5 -> 1
