a : -173.0000, 0 -> 2
b : 359.0000, 0 -> 3
c : -453.0000, 0 -> 4
a : 593.0000, 1 -> 4
b : 140.0000, 1 -> 3
c : -150.0000, 1 -> 4
a : -222.0000, 2 -> 5
b : 168.0000, 2 -> 1
c : 498.0000, 2 -> 4
a : 679.0000, 3 -> 4
b : -53.0000, 3 -> 0
c : -839.0000, 3 -> 3
a : 82.0000, 4 -> 0
b : -98.0000, 4 -> 3
c : 520.0000, 4 -> 0
a : 59.0000, 5 -> 7
b : -372.0000, 5 -> 2
c : 507.0000, 5 -> 1
a : -530.0000, 6 -> 7
b : -63.0000, 6 -> 1
c : 431.0000, 6 -> 5
a : 68.0000, 7 -> 2
b : 23.0000, 7 -> 0
c : 994.0000, 7 -> 6
c : 423.0000, 0 -> 3
b : 868.0000, 1 -> 0
c : -41.0000, 2 -> 0
a : 184.0000, 3 -> 0
b : 959.0000, 4 -> 1
a : 534.0000, 5 -> 0
a : 717.0000, 6 -> 5
b : 83.0000, 7 -> 5
